30.405000483614337
29.391547737394788
28.3651189703006
27.847242150467743
27.641439033566762
27.827577820876716
28.272967624474763
28.591846324911977
28.95208573826158
28.929130309165554
29.075253294164938
28.95935860802446
28.545051418231694
27.92152441964599
27.593704850006404
27.20393546116503
27.487343369161056
27.519905881986098
28.104788028156747
28.72117105344844
29.039246501147616
28.93918181592195
28.226868400057285
27.833660143962113
28.096892678985576
28.721160055147294
29.675386020946974
30.92287564452601
31.362253013262965
32.023511758900234
32.143599005108044
32.300027403901275
32.63433980261733
32.57859184740643
32.097111573673644
31.69561823763417
31.49285998964985
30.93525731889821
30.67837836099239
30.75815323367582
31.010048880139504
31.08962240060083
30.702236108942746
30.034709928986423
29.145936174958628
28.385952956948064
27.610661229108718
26.926698930173416
26.34364318853552
25.73221211213187
24.373412628335622
23.344421467109896
22.578177579576547
21.97095057836416
21.929698409706297
21.80641676574025
21.75412096736965
21.882729381649124
22.17729500801572
23.280133031842077
24.560652119472536
25.572288139031855
26.36340152532387
26.92509708011919
27.45714078076191
27.414580657356737
27.28849412537246
27.27571163429246
27.68581600803982
28.252265637506003
27.968865015139784
27.931323407023534
28.363982985213223
29.13178098134918
29.71347467958273
29.75726203749
30.444017807899602
30.975435751330146
30.81684724118525
30.70557194577945
30.748617543814454
30.630687263639384
30.600165407304296
29.185855608047085
28.280831577779225
27.371077635879736
26.706138889147308
25.643125000789325
24.45998914837668
23.19659185637132
22.290956451258445
21.296452996620218
21.190365063643203
21.439779640618895
21.510968253942938
21.623108018770345
21.13440829312068
21.08887933120268
20.714528462157325
21.13652262684434
21.384593701147864
21.70977872041779
21.307110964094093
21.226257140528134
20.99214919371685
21.172917729817932
21.580700526066252
22.28698878469099
22.988863934440474
23.411936596630262
23.47010852297332
22.819824561081468
22.597349473741076
22.650479668157974
22.44944123960217
22.497218022377503
22.372755576367325
22.022254999537694
22.061883031907602
22.019844104185758
22.308440761981057
22.37821230812578
22.273051943681875
21.840721773865077
20.91182737054882
19.51862027474144
18.624487629917326
17.490624762971475
16.852010328633938
16.099701159081878
14.970487650687383
14.7995088860437
14.923732824845953
15.03908362516233
15.448283264137892
15.968222250595154
16.451022738019756
16.744119291230852
16.51944767354707
15.861152395103534
14.836719531176675
13.845071666459035
13.107004765387932
12.225944526117374
12.276851664992238
12.577950398541432
13.05928156454814
14.182434139550763
15.767642090527493
17.280303990029715
18.440450760300486
18.847485288720392
18.74945741532194
18.910360237965566
19.38883497578926
20.01661432998863
20.59955230174519
21.68979058099015
22.548073337809708
23.561043154332317
24.913442439594817
26.48539383635498
28.242735691943825
29.63008527858075
29.846451695455634
30.03658113259879
29.91007870318866
30.199305598147184
31.08605760364925
32.35604531266635
33.66581568371881
34.81477981098212
34.9022153391215
34.95677510110015
34.86728313366061
35.22420333003733
35.33334215140336
34.665146215888036
34.03612051000618
32.484063576171906
30.873163814511777
29.91056216382775
29.46329290638633
29.630855831008304
30.004300303349517
29.357356951582098
28.494111972662346
27.552372745817145
27.044716252917823
26.6893623282292
26.68369258029837
26.876657380005767
26.50968620081261
26.330547215954248
26.31120160418998
26.820729375935752
27.759192978146487
28.860332425005375
29.882819054231483
30.94754050594355
31.95075016291463
32.5348608592844
33.53793161194479
34.85029066973204
36.10574181378563
36.939641135013474
37.39245171393492
38.225101789867836
39.52576841447528
39.993217366454815
40.39055337448674
40.759508239087815
41.01302973006469
41.426591273409784
41.576301160833665
41.584039205120256
41.907538924866934
42.27133781584853
43.152716145064545
42.875396665549204
41.730379980326546
40.58924741990501
38.776369051191836
37.23212257138691
35.5292592897316
34.02299082385132
33.03299344689935
32.86052849680533
32.44675040849564
32.15524558691091
32.21354075402653
33.228577329536186
33.75711040474661
33.06858757297026
32.59433670561225
32.16332185643032
32.03764686551838
31.77193920513337
31.090743409440734
30.162833034458274
29.867393464585838
28.964909764679298
27.738058694899557
27.153641327122052
26.79827091226402
26.620431257238053
26.495511479323497
26.64817600174073
26.95585248120268
27.211997122570246
28.110662241071214
28.231358979389668
27.1280855051558
26.373845684523573
25.166637138766003
24.191396381133014
23.677035295134246
22.424184099913504
21.38407661823707
20.35494548082302
19.857150834755245
19.55146855868774
19.166801461447005
19.55820604195977
20.021511268431254
19.844015257431124
18.954737734641796
18.11275821457763
17.685046049351453
